hname/C:sname/C:id0/I:id1/I:id2/I:id3/I:first/D:stampSec/D:mi.fMemUsed/D:mi.fSwapUsed/D:cI.fUser/D:cI.fSys/D:cI.fLoad1m/D:cI.fLoad5m/D:cI.fLoad15m/D:pI.fMemResident/D:pI.fMemVirtual/D:pI.fCpuUser/D:pI.fCpuSys/D:stampOldSec/D:miOld.fMemUsed/D:miOld.fSwapUsed/D:cIOld.fUser/D:cIOld.fSys/D:pIOld.fMemResident/D:pIOld.fMemVirtual/D:pIOld.fCpuUser/D:pIOld.fCpuSys/D:fileBytesRead/D:fileBytesWritten/D:fileCounter/D:fileReadCalls/D
dirac1.calpoly.edu	AliEmcalJetTask	2900	2	1	-1	1498607133.78719	1498607781.06314	28306	0	5.88235282897949	0	0.189999997615814	0.270000010728836	0.389999985694885	438.109375	2958.50390625	54.6115036010742	2.29905200004578	1498607781.04514	28306	0	0	0	438.109375	2958.50390625	54.6035766601562	2.29905200004578	90436648	2109	40	3059	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	2900	3	1	-1	1498607133.78719	1498607781.0744	28306	0	2.94117641448975	0	0.189999997615814	0.270000010728836	0.389999985694885	438.109375	2958.50390625	54.6126098632812	2.29905605316162	1498607781.06314	28306	0	5.88235282897949	0	438.109375	2958.50390625	54.6115036010742	2.29905200004578	90436648	2109	40	3059	
dirac1.calpoly.edu	Handlers_FinishEvent	2900	1001	1	-1	1498607133.78719	1498607781.08562	28306	0	3.03030300140381	0	0.189999997615814	0.270000010728836	0.389999985694885	438.109375	2958.50390625	54.6137351989746	2.29910397529602	1498607781.0744	28306	0	2.94117641448975	0	438.109375	2958.50390625	54.6126098632812	2.29905605316162	90436648	2109	40	3059	
dirac1.calpoly.edu	Exec_start	2900	-1	-1	-1	1498607133.78719	1498607781.26402	28306	0	3.03030300140381	0	0.189999997615814	0.270000010728836	0.389999985694885	438.109375	2958.50390625	54.6168403625488	2.29910397529602	1498607781.08562	28306	0	3.03030300140381	0	438.109375	2958.50390625	54.6137351989746	2.29910397529602	90437418	2109	40	3060	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3000	1002	0	-1	1498607133.78719	1498607800.29092	28306	0	5.88235282897949	0	0.150000005960464	0.25	0.379999995231628	438.7734375	2958.50390625	56.2233734130859	2.33076500892639	1498607781.26402	28306	0	3.03030300140381	0	438.109375	2958.50390625	54.6168403625488	2.29910397529602	90973153	2109	40	3181	
dirac1.calpoly.edu	Handlers_BeginEvent	3000	1000	0	-1	1498607133.78719	1498607800.30235	28306	0	3.03030300140381	0	0.150000005960464	0.25	0.379999995231628	438.7734375	2958.50390625	56.2244415283203	2.33076500892639	1498607800.29092	28306	0	5.88235282897949	0	438.7734375	2958.50390625	56.2233734130859	2.33076500892639	90973153	2109	40	3181	
dirac1.calpoly.edu	AliTaskCDBconnect	3000	0	1	-1	1498607133.78719	1498607800.31353	28306	0	0	0	0.150000005960464	0.25	0.379999995231628	438.7734375	2958.50390625	56.2255096435547	2.33076500892639	1498607800.30235	28306	0	3.03030300140381	0	438.7734375	2958.50390625	56.2244415283203	2.33076500892639	90973153	2109	40	3181	
dirac1.calpoly.edu	AliEmcalCorrectionTask	3000	1	1	-1	1498607133.78719	1498607800.33528	28306	0	3.03030300140381	0	0.150000005960464	0.25	0.379999995231628	438.7734375	2958.50390625	56.2372207641602	2.33076500892639	1498607800.31353	28306	0	0	0	438.7734375	2958.50390625	56.2255096435547	2.33076500892639	90973153	2109	40	3181	
dirac1.calpoly.edu	AliEmcalJetTask	3000	2	1	-1	1498607133.78719	1498607800.35333	28305	0	3.03030300140381	0	0.150000005960464	0.25	0.379999995231628	438.7734375	2958.50390625	56.2451667785645	2.33076500892639	1498607800.33528	28306	0	3.03030300140381	0	438.7734375	2958.50390625	56.2372207641602	2.33076500892639	90973153	2109	40	3181	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	3000	3	1	-1	1498607133.78719	1498607800.36456	28306	0	2.85714292526245	2.85714292526245	0.150000005960464	0.25	0.379999995231628	438.7734375	2958.50390625	56.2451667785645	2.33459091186523	1498607800.35333	28305	0	3.03030300140381	0	438.7734375	2958.50390625	56.2451667785645	2.33076500892639	90973153	2109	40	3181	
dirac1.calpoly.edu	Handlers_FinishEvent	3000	1001	1	-1	1498607133.78719	1498607800.37578	28306	0	5.88235282897949	0	0.150000005960464	0.25	0.379999995231628	438.7734375	2958.50390625	56.2451667785645	2.33459091186523	1498607800.36456	28306	0	2.85714292526245	2.85714292526245	438.7734375	2958.50390625	56.2451667785645	2.33459091186523	90973153	2109	40	3181	
dirac1.calpoly.edu	Exec_start	3000	-1	-1	-1	1498607133.78719	1498607800.38756	28305	0	2.94117641448975	0	0.150000005960464	0.25	0.379999995231628	438.7734375	2958.50390625	56.2451667785645	2.33470392227173	1498607800.37578	28306	0	5.88235282897949	0	438.7734375	2958.50390625	56.2451667785645	2.33459091186523	90973153	2109	40	3181	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3100	1002	0	-1	1498607133.78719	1498607811.07555	28307	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.234375	2958.50390625	57.642749786377	2.34646606445312	1498607800.38756	28305	0	2.94117641448975	0	438.7734375	2958.50390625	56.2451667785645	2.33470392227173	91391258	2109	40	3247	
dirac1.calpoly.edu	Handlers_BeginEvent	3100	1000	0	-1	1498607133.78719	1498607811.087	28307	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.234375	2958.50390625	57.6437797546387	2.34646606445312	1498607811.07555	28307	0	0	0	439.234375	2958.50390625	57.642749786377	2.34646606445312	91391258	2109	40	3247	
dirac1.calpoly.edu	AliTaskCDBconnect	3100	0	1	-1	1498607133.78719	1498607811.09819	28307	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.234375	2958.50390625	57.6439018249512	2.35032200813293	1498607811.087	28307	0	0	0	439.234375	2958.50390625	57.6437797546387	2.34646606445312	91391258	2109	40	3247	
dirac1.calpoly.edu	AliEmcalCorrectionTask	3100	1	1	-1	1498607133.78719	1498607811.12029	28307	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.234375	2958.50390625	57.6527557373047	2.35047698020935	1498607811.09819	28307	0	0	0	439.234375	2958.50390625	57.6439018249512	2.35032200813293	91391258	2109	40	3247	
dirac1.calpoly.edu	AliEmcalJetTask	3100	2	1	-1	1498607133.78719	1498607811.13852	28307	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.234375	2958.50390625	57.6607856750488	2.35047698020935	1498607811.12029	28307	0	0	0	439.234375	2958.50390625	57.6527557373047	2.35047698020935	91391258	2109	40	3247	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	3100	3	1	-1	1498607133.78719	1498607811.14974	28307	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.234375	2958.50390625	57.6620063781738	2.35047698020935	1498607811.13852	28307	0	0	0	439.234375	2958.50390625	57.6607856750488	2.35047698020935	91391258	2109	40	3247	
dirac1.calpoly.edu	Handlers_FinishEvent	3100	1001	1	-1	1498607133.78719	1498607811.16101	28307	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.234375	2958.50390625	57.6630744934082	2.35047698020935	1498607811.14974	28307	0	0	0	439.234375	2958.50390625	57.6620063781738	2.35047698020935	91391258	2109	40	3247	
dirac1.calpoly.edu	Exec_start	3100	-1	-1	-1	1498607133.78719	1498607811.17291	28307	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.234375	2958.50390625	57.6649055480957	2.35047698020935	1498607811.16101	28307	0	0	0	439.234375	2958.50390625	57.6630744934082	2.35047698020935	91391258	2109	40	3247	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3200	1002	0	-1	1498607133.78719	1498607813.78737	28306	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.30859375	2958.50390625	59.2529411315918	2.36598205566406	1498607811.17291	28307	0	0	0	439.234375	2958.50390625	57.6649055480957	2.35047698020935	91451850	2109	40	3251	
dirac1.calpoly.edu	Handlers_BeginEvent	3200	1000	0	-1	1498607133.78719	1498607813.79885	28306	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.30859375	2958.50390625	59.2540092468262	2.36599588394165	1498607813.78737	28306	0	0	0	439.30859375	2958.50390625	59.2529411315918	2.36598205566406	91451850	2109	40	3251	
dirac1.calpoly.edu	AliTaskCDBconnect	3200	0	1	-1	1498607133.78719	1498607813.81004	28306	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.30859375	2958.50390625	59.2541275024414	2.36988711357117	1498607813.79885	28306	0	0	0	439.30859375	2958.50390625	59.2540092468262	2.36599588394165	91451850	2109	40	3251	
dirac1.calpoly.edu	AliEmcalCorrectionTask	3200	1	1	-1	1498607133.78719	1498607813.82601	28306	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.30859375	2958.50390625	59.2541275024414	2.37380599975586	1498607813.81004	28306	0	0	0	439.30859375	2958.50390625	59.2541275024414	2.36988711357117	91451850	2109	40	3251	
dirac1.calpoly.edu	AliEmcalJetTask	3200	2	1	-1	1498607133.78719	1498607813.84421	28306	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.30859375	2958.50390625	59.2609748840332	2.37396097183228	1498607813.82601	28306	0	0	0	439.30859375	2958.50390625	59.2541275024414	2.37380599975586	91451850	2109	40	3251	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	3200	3	1	-1	1498607133.78719	1498607813.85547	28306	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.30859375	2958.50390625	59.2620391845703	2.37400388717651	1498607813.84421	28306	0	0	0	439.30859375	2958.50390625	59.2609748840332	2.37396097183228	91451850	2109	40	3251	
dirac1.calpoly.edu	Handlers_FinishEvent	3200	1001	1	-1	1498607133.78719	1498607813.86673	28306	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.30859375	2958.50390625	59.2631645202637	2.37404894828796	1498607813.85547	28306	0	0	0	439.30859375	2958.50390625	59.2620391845703	2.37400388717651	91451850	2109	40	3251	
dirac1.calpoly.edu	Exec_start	3200	-1	-1	-1	1498607133.78719	1498607813.87947	28306	0	0	0	0.330000013113022	0.28999999165535	0.389999985694885	439.30859375	2958.50390625	59.2656402587891	2.37414789199829	1498607813.86673	28306	0	0	0	439.30859375	2958.50390625	59.2631645202637	2.37404894828796	91451850	2109	40	3251	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3300	1002	0	-1	1498607133.78719	1498607825.6604	28306	0	0	2.85714292526245	0.349999994039536	0.300000011920929	0.389999985694885	439.7421875	2958.50390625	60.7174034118652	2.41353607177734	1498607813.87947	28306	0	0	0	439.30859375	2958.50390625	59.2656402587891	2.37414789199829	91895378	2109	40	3318	
dirac1.calpoly.edu	Handlers_BeginEvent	3300	1000	0	-1	1498607133.78719	1498607825.67188	28306	0	0	0	0.349999994039536	0.300000011920929	0.389999985694885	439.7421875	2958.50390625	60.7174034118652	2.41353607177734	1498607825.6604	28306	0	0	2.85714292526245	439.7421875	2958.50390625	60.7174034118652	2.41353607177734	91895378	2109	40	3318	
dirac1.calpoly.edu	AliTaskCDBconnect	3300	0	1	-1	1498607133.78719	1498607825.68308	28306	0	0	0	0.349999994039536	0.300000011920929	0.389999985694885	439.7421875	2958.50390625	60.7174034118652	2.41353607177734	1498607825.67188	28306	0	0	0	439.7421875	2958.50390625	60.7174034118652	2.41353607177734	91895378	2109	40	3318	
dirac1.calpoly.edu	AliEmcalCorrectionTask	3300	1	1	-1	1498607133.78719	1498607825.70545	28306	0	0	0	0.349999994039536	0.300000011920929	0.389999985694885	439.7421875	2958.50390625	60.7289161682129	2.41365098953247	1498607825.68308	28306	0	0	0	439.7421875	2958.50390625	60.7174034118652	2.41353607177734	91895378	2109	40	3318	
dirac1.calpoly.edu	AliEmcalJetTask	3300	2	1	-1	1498607133.78719	1498607825.7241	28306	0	0	0	0.349999994039536	0.300000011920929	0.389999985694885	439.7421875	2958.50390625	60.7374000549316	2.41365098953247	1498607825.70545	28306	0	0	0	439.7421875	2958.50390625	60.7289161682129	2.41365098953247	91895378	2109	40	3318	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	3300	3	1	-1	1498607133.78719	1498607825.73542	28306	0	0	0	0.349999994039536	0.300000011920929	0.389999985694885	439.7421875	2958.50390625	60.7385406494141	2.41369009017944	1498607825.7241	28306	0	0	0	439.7421875	2958.50390625	60.7374000549316	2.41365098953247	91895378	2109	40	3318	
dirac1.calpoly.edu	Handlers_FinishEvent	3300	1001	1	-1	1498607133.78719	1498607825.74673	28306	0	2.94117641448975	0	0.349999994039536	0.300000011920929	0.389999985694885	439.7421875	2958.50390625	60.7396697998047	2.41373491287231	1498607825.73542	28306	0	0	0	439.7421875	2958.50390625	60.7385406494141	2.41369009017944	91895378	2109	40	3318	
dirac1.calpoly.edu	Exec_start	3300	-1	-1	-1	1498607133.78719	1498607825.75874	28306	0	0	0	0.349999994039536	0.300000011920929	0.389999985694885	439.7421875	2958.50390625	60.7414627075195	2.41380596160889	1498607825.74673	28306	0	2.94117641448975	0	439.7421875	2958.50390625	60.7396697998047	2.41373491287231	91895378	2109	40	3318	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3400	1002	0	-1	1498607133.78719	1498607836.80135	28306	0	0	0	0.340000003576279	0.300000011920929	0.389999985694885	440.21875	2958.50390625	62.3096580505371	2.44172596931458	1498607825.75874	28306	0	0	0	439.7421875	2958.50390625	60.7414627075195	2.41380596160889	92326260	2109	40	3384	
dirac1.calpoly.edu	Handlers_BeginEvent	3400	1000	0	-1	1498607133.78719	1498607836.81285	28306	0	0	0	0.340000003576279	0.300000011920929	0.389999985694885	440.21875	2958.50390625	62.3108749389648	2.44172596931458	1498607836.80135	28306	0	0	0	440.21875	2958.50390625	62.3096580505371	2.44172596931458	92326260	2109	40	3384	
dirac1.calpoly.edu	AliTaskCDBconnect	3400	0	1	-1	1498607133.78719	1498607836.82401	28306	0	0	0	0.340000003576279	0.300000011920929	0.389999985694885	440.21875	2958.50390625	62.3118782043457	2.44172596931458	1498607836.81285	28306	0	0	0	440.21875	2958.50390625	62.3108749389648	2.44172596931458	92326260	2109	40	3384	
dirac1.calpoly.edu	AliEmcalCorrectionTask	3400	1	1	-1	1498607133.78719	1498607836.83589	28306	0	0	0	0.340000003576279	0.300000011920929	0.389999985694885	440.21875	2958.50390625	62.3136177062988	2.44172596931458	1498607836.82401	28306	0	0	0	440.21875	2958.50390625	62.3118782043457	2.44172596931458	92326260	2109	40	3384	
dirac1.calpoly.edu	AliEmcalJetTask	3400	2	1	-1	1498607133.78719	1498607836.85397	28306	0	0	0	0.340000003576279	0.300000011920929	0.389999985694885	440.21875	2958.50390625	62.3177642822266	2.44548106193542	1498607836.83589	28306	0	0	0	440.21875	2958.50390625	62.3136177062988	2.44172596931458	92326260	2109	40	3384	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	3400	3	1	-1	1498607133.78719	1498607836.86527	28306	0	0	0	0.340000003576279	0.300000011920929	0.389999985694885	440.21875	2958.50390625	62.3188133239746	2.44552302360535	1498607836.85397	28306	0	0	0	440.21875	2958.50390625	62.3177642822266	2.44548106193542	92326260	2109	40	3384	
dirac1.calpoly.edu	Handlers_FinishEvent	3400	1001	1	-1	1498607133.78719	1498607836.87651	28306	0	0	0	0.340000003576279	0.300000011920929	0.389999985694885	440.21875	2958.50390625	62.3189315795898	2.44941806793213	1498607836.86527	28306	0	0	0	440.21875	2958.50390625	62.3188133239746	2.44552302360535	92326260	2109	40	3384	
dirac1.calpoly.edu	Exec_start	3400	-1	-1	-1	1498607133.78719	1498607836.88859	28306	0	0	2.94117641448975	0.340000003576279	0.300000011920929	0.389999985694885	440.21875	2958.50390625	62.3189315795898	2.44941806793213	1498607836.87651	28306	0	0	0	440.21875	2958.50390625	62.3189315795898	2.44941806793213	92326260	2109	40	3384	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3500	1002	0	-1	1498607133.78719	1498607864.49722	28307	0	0	0	0.230000004172325	0.270000010728836	0.379999995231628	440.67578125	2934.4921875	64.0397491455078	2.50861692428589	1498607836.88859	28306	0	0	2.94117641448975	440.21875	2958.50390625	62.3189315795898	2.44941806793213	100009336	2109	41	3491	
dirac1.calpoly.edu	Handlers_BeginEvent	3500	1000	0	-1	1498607133.78719	1498607864.50867	28307	0	0	0	0.230000004172325	0.270000010728836	0.379999995231628	440.67578125	2934.4921875	64.0397491455078	2.51250910758972	1498607864.49722	28307	0	0	0	440.67578125	2934.4921875	64.0397491455078	2.50861692428589	100009336	2109	41	3491	
dirac1.calpoly.edu	AliTaskCDBconnect	3500	0	1	-1	1498607133.78719	1498607864.51987	28307	0	0	0	0.230000004172325	0.270000010728836	0.379999995231628	440.67578125	2934.4921875	64.0397491455078	2.51250910758972	1498607864.50867	28307	0	0	0	440.67578125	2934.4921875	64.0397491455078	2.51250910758972	100009336	2109	41	3491	
dirac1.calpoly.edu	AliEmcalCorrectionTask	3500	1	1	-1	1498607133.78719	1498607864.53187	28307	0	0	0	0.230000004172325	0.270000010728836	0.379999995231628	440.67578125	2934.4921875	64.0398788452148	2.51262307167053	1498607864.51987	28307	0	0	0	440.67578125	2934.4921875	64.0397491455078	2.51250910758972	100009336	2109	41	3491	
dirac1.calpoly.edu	AliEmcalJetTask	3500	2	1	-1	1498607133.78719	1498607864.5499	28307	0	0	0	0.230000004172325	0.270000010728836	0.379999995231628	440.67578125	2934.4921875	64.0442657470703	2.51648092269897	1498607864.53187	28307	0	0	0	440.67578125	2934.4921875	64.0398788452148	2.51262307167053	100009336	2109	41	3491	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	3500	3	1	-1	1498607133.78719	1498607864.5615	28307	0	0	0	0.230000004172325	0.270000010728836	0.379999995231628	440.67578125	2934.4921875	64.0453720092773	2.51652503013611	1498607864.5499	28307	0	0	0	440.67578125	2934.4921875	64.0442657470703	2.51648092269897	100009336	2109	41	3491	
dirac1.calpoly.edu	Handlers_FinishEvent	3500	1001	1	-1	1498607133.78719	1498607864.57281	28307	0	0	0	0.230000004172325	0.270000010728836	0.379999995231628	440.67578125	2934.4921875	64.0466918945312	2.51653003692627	1498607864.5615	28307	0	0	0	440.67578125	2934.4921875	64.0453720092773	2.51652503013611	100009336	2109	41	3491	
dirac1.calpoly.edu	Exec_start	3500	-1	-1	-1	1498607133.78719	1498607864.77404	28307	0	0	0	0.230000004172325	0.270000010728836	0.379999995231628	440.67578125	2934.4921875	64.0468063354492	2.52033591270447	1498607864.57281	28307	0	0	0	440.67578125	2934.4921875	64.0466918945312	2.51653003692627	100010106	2109	41	3492	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3600	1002	0	-1	1498607133.78719	1498607890.63254	28309	0	0	0	0.219999998807907	0.270000010728836	0.379999995231628	441.03125	2934.4921875	65.7157974243164	2.56773090362549	1498607864.77404	28307	0	0	0	440.67578125	2934.4921875	64.0468063354492	2.52033591270447	100309685	2109	41	3621	
dirac1.calpoly.edu	Handlers_BeginEvent	3600	1000	0	-1	1498607133.78719	1498607890.64397	28309	0	0	0	0.219999998807907	0.270000010728836	0.379999995231628	441.03125	2934.4921875	65.7157974243164	2.56773090362549	1498607890.63254	28309	0	0	0	441.03125	2934.4921875	65.7157974243164	2.56773090362549	100309685	2109	41	3621	
dirac1.calpoly.edu	AliTaskCDBconnect	3600	0	1	-1	1498607133.78719	1498607890.65515	28309	0	0	0	0.219999998807907	0.270000010728836	0.379999995231628	441.03125	2934.4921875	65.7157974243164	2.56773090362549	1498607890.64397	28309	0	0	0	441.03125	2934.4921875	65.7157974243164	2.56773090362549	100309685	2109	41	3621	
dirac1.calpoly.edu	AliEmcalCorrectionTask	3600	1	1	-1	1498607133.78719	1498607890.6775	28309	0	0	0	0.219999998807907	0.270000010728836	0.379999995231628	441.03125	2934.4921875	65.727424621582	2.56786799430847	1498607890.65515	28309	0	0	0	441.03125	2934.4921875	65.7157974243164	2.56773090362549	100309685	2109	41	3621	
dirac1.calpoly.edu	AliEmcalJetTask	3600	2	1	-1	1498607133.78719	1498607890.69588	28309	0	0	0	0.219999998807907	0.270000010728836	0.379999995231628	441.03125	2934.4921875	65.7354125976562	2.56797695159912	1498607890.6775	28309	0	0	0	441.03125	2934.4921875	65.727424621582	2.56786799430847	100309685	2109	41	3621	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	3600	3	1	-1	1498607133.78719	1498607890.70717	28309	0	0	0	0.219999998807907	0.270000010728836	0.379999995231628	441.03125	2934.4921875	65.7365417480469	2.56802105903625	1498607890.69588	28309	0	0	0	441.03125	2934.4921875	65.7354125976562	2.56797695159912	100309685	2109	41	3621	
dirac1.calpoly.edu	Handlers_FinishEvent	3600	1001	1	-1	1498607133.78719	1498607890.71845	28309	0	0	0	0.219999998807907	0.270000010728836	0.379999995231628	441.03125	2934.4921875	65.7376480102539	2.56806397438049	1498607890.70717	28309	0	0	0	441.03125	2934.4921875	65.7365417480469	2.56802105903625	100309685	2109	41	3621	
dirac1.calpoly.edu	Exec_start	3600	-1	-1	-1	1498607133.78719	1498607890.92046	28309	0	0	2.94117641448975	0.219999998807907	0.270000010728836	0.379999995231628	441.03125	2934.4921875	65.7401580810547	2.57204699516296	1498607890.71845	28309	0	0	0	441.03125	2934.4921875	65.7376480102539	2.56806397438049	100310455	2109	41	3622	
